Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
3355,119,673.2467066,21.02869417,354.3766467,11.06886681,64,1.999024152,67,2.092728409,349.3553152,17.56150853
3356,119,673.4359128,21.03460398,379.4553331,11.85219337,64,1.999024152,66,2.061493657,350.6997674,17.62514934
3357,119,673.5126126,21.03699968,404.5492492,12.63599562,64,1.999024152,66,2.061493657,353.4863737,18.64414414
3358,119,673.5963275,21.03961449,429.6673691,13.42055388,65,2.030258905,65,2.030258905,354.2478655,19.94947368
3359,119,673.6970339,21.04276003,454.7587772,14.2042778,65,2.030258905,64,1.999024152,354.9126692,19.63468523
3359,120,354.9527208,11.08686034,30.058876,0.938881549,55,1.717911381,52,1.624207124,396.6574584,26.23883929
3360,120,354.9258108,11.08601981,54.5624167,1.704243575,55,1.717911381,52,1.624207124,396.5899346,27.59369449
3361,120,354.8189924,11.08268337,79.15247436,2.472307937,54,1.686676628,52,1.624207124,401.0764474,27.41373161
3362,120,354.75,11.08052841,103.6979537,3.238979907,54,1.686676628,52,1.624207124,399.573427,25.44152957
3363,120,354.7314362,11.07994857,128.2592263,4.006145174,54,1.686676628,52,1.624207124,398.239206,25.64946619
3364,120,354.7442376,11.08034842,152.7739362,4.771856066,54,1.686676628,53,1.655441876,397.0493044,28.31737589
3365,120,354.6979213,11.07890174,177.4042459,5.541177692,54,1.686676628,53,1.655441876,393.7661837,28.55752212
3366,120,354.6912544,11.0786935,202.1196996,6.313158769,54,1.686676628,53,1.655441876,392.3653625,28.02120141
3367,120,354.5878707,11.07546434,226.7804338,7.083430694,54,1.686676628,53,1.655441876,397.4780659,27.42459089
3368,120,354.5019973,11.0727821,251.3772747,7.85170693,54,1.686676628,53,1.655441876,404.4217039,27.43231247
3369,120,354.4856131,11.07227035,276.0668437,8.622879504,54,1.686676628,53,1.655441876,401.9528871,28.8783724
3370,120,354.4880425,11.07234623,300.8467671,9.396874272,54,1.686676628,53,1.655441876,393.9624963,28.19327731
3371,120,354.4334365,11.07064062,325.6603273,10.17191968,54,1.686676628,54,1.686676628,387.7049477,26.95225464
3372,120,354.3863233,11.06916905,350.3503552,10.94310659,54,1.686676628,53,1.655441876,394.0458869,26.22458944
3373,120,354.3093333,11.06676429,375.164,11.71815464,54,1.686676628,53,1.655441876,396.1640309,25.98
3374,120,354.290107,11.06616376,399.9416221,12.49207753,54,1.686676628,53,1.655441876,392.4270697,25.28845296
3375,120,354.3826395,11.06905399,424.8582817,13.27034322,54,1.686676628,53,1.655441876,385.5889525,26.65810452
3376,120,354.2862867,11.06604444,449.658504,14.04497203,54,1.686676628,53,1.655441876,382.2553421,30.21476212
3377,120,354.2428058,11.06468632,474.4280576,14.8186429,54,1.686676628,51,1.592972371,372.507181,30.15678347
3367,121,754.6945193,23.57269643,35.97214735,1.123581115,38,1.18692059,37,1.155685838,338.8238586,24.1671159
3368,121,754.9927863,23.58201273,59.59513075,1.861439152,39,1.218155343,36,1.124451086,350.0593091,26.88658866
3369,121,755.2563406,23.59024478,83.21648551,2.599246319,38,1.18692059,37,1.155685838,364.0848947,29.54298643
3370,121,755.3863636,23.59430602,106.6509091,3.331214736,38,1.18692059,36,1.124451086,379.0299674,28.86715196
3371,121,755.5720762,23.6001067,130.2112421,4.067115903,38,1.18692059,37,1.155685838,370.7605696,26.41213768
3372,121,755.8242754,23.60798408,153.8913043,4.806756784,38,1.18692059,37,1.155685838,351.8156455,23.45380435
3373,121,756.0516304,23.61508546,177.5960145,5.547167536,37,1.155685838,38,1.18692059,325.2833444,27.61050725
3374,121,756.361413,23.62476144,201.3768116,6.289954845,38,1.18692059,37,1.155685838,335.7563212,27.87941976
3375,121,756.543971,23.6304636,225.1432457,7.032293529,38,1.18692059,37,1.155685838,354.9338509,27.82123412
3376,121,756.6893733,23.6350052,248.6702997,7.767155236,38,1.18692059,37,1.155685838,365.4496238,29.00545455
3377,121,756.9174977,23.64213061,272.3590209,8.507066574,38,1.18692059,37,1.155685838,351.0849315,25.81719457
3378,121,757.2367713,23.65210304,296.1210762,9.24926849,38,1.18692059,37,1.155685838,339.0060268,25.42293907
3379,121,757.4103479,23.65752467,320.0553078,9.996848285,38,1.18692059,37,1.155685838,335.8567841,25.38392857
3380,121,757.5896057,23.66312374,343.983871,10.74425103,38,1.18692059,37,1.155685838,343.8553869,27.04484305
3381,121,757.8173599,23.67023758,367.7088608,11.48529521,38,1.18692059,36,1.124451086,363.8639858,28.25045208
3382,121,758.097035,23.67897317,391.5022462,12.22847571,39,1.218155343,36,1.124451086,372.3218514,27.55675676
3383,121,758.3483348,23.68682245,415.3141314,12.97223405,38,1.18692059,37,1.155685838,358.5043879,26.16381638
3384,121,758.5385305,23.69276317,439.2060932,13.71849356,38,1.18692059,37,1.155685838,351.3558253,21.86648746
3385,121,758.6830797,23.69727813,463.1799463,14.46731093,38,1.18692059,37,1.155685838,344.1371361,20.53983885
3410,121,614.0153273,19.1786167,29.92957746,0.934842941,55,1.717911381,55,1.717911381,336.4322357,17.28719436
3411,121,613.980116,19.17751689,54.41714996,1.699706204,55,1.717911381,55,1.717911381,341.1392872,19.17895609
3412,121,613.9975093,19.17806016,78.96637609,2.466495203,55,1.717911381,55,1.717911381,344.5282774,15.79202989
3413,121,614.0074969,19.17837212,103.4935444,3.232595231,55,1.717911381,54,1.686676628,352.1425619,16.98209825
3414,121,614.0033375,19.17824221,127.931164,3.995898228,55,1.717911381,55,1.717911381,349.9141898,15.97831526
3415,121,614.0757005,19.18050245,152.5717273,4.765540122,55,1.717911381,54,1.686676628,346.6839822,17.65579256
3416,121,614.1206681,19.181907,177.1256785,5.532476708,55,1.717911381,55,1.717911381,343.9188782,17.4505632
3417,121,614.1288164,19.18216151,201.7620243,6.301986867,55,1.717911381,55,1.717911381,349.6406504,17.35257215
3418,121,614.1415929,19.18256058,226.4028656,7.071637444,55,1.717911381,54,1.686676628,355.0453312,16.41206242
3419,121,614.2225032,19.18508779,251.0058997,7.840107123,55,1.717911381,55,1.717911381,351.3796122,18.0391909
3420,121,614.2611814,19.1862959,275.6092827,8.608587698,55,1.717911381,54,1.686676628,352.9405508,17.67974684
3421,121,614.3591579,19.18935617,300.3103158,9.38011835,55,1.717911381,55,1.717911381,347.9272926,16.98821053
3422,121,614.4335576,19.19168002,325.1278385,10.15528753,55,1.717911381,55,1.717911381,346.6925434,16.88599074
3423,121,614.3909933,19.19035054,349.8905724,10.92874539,55,1.717911381,55,1.717911381,350.1778784,16.34890572
3424,121,614.3814346,19.19005198,374.6042194,11.70067003,55,1.717911381,54,1.686676628,352.3938959,16.36075949
3425,121,614.4218947,19.19131574,399.3932632,12.47494968,55,1.717911381,54,1.686676628,345.038756,16.27345393
3426,121,614.7000419,19.2000036,424.169669,13.24883458,55,1.717911381,55,1.717911381,332.8723138,16.02890658
3427,121,614.7579299,19.20181171,449.0233723,14.02513385,55,1.717911381,55,1.717911381,327.4589497,16.60617438
3428,121,614.8717841,19.20536792,473.6221004,14.79346903,55,1.717911381,53,1.655441876,321.744107,14.7870097
3409,122,474.8102345,14.8305801,29.76652452,0.929750023,50,1.561737619,48,1.499268114,282.7213118,20.88930282
3410,122,474.9722371,14.83564021,54.17351842,1.692096433,49,1.530502867,48,1.499268114,292.2612619,19.84746667
3411,122,475.0374933,14.83767847,78.47777183,2.45123377,50,1.561737619,48,1.499268114,310.7977466,20.59646302
3412,122,475.1245955,14.84039909,102.7572816,3.209598244,50,1.561737619,47,1.468033362,318.2917384,20.37412399
3413,122,475.1935484,14.84255282,127.0139785,3.967250167,50,1.561737619,47,1.468033362,312.2777042,21.94519076
3414,122,475.3254818,14.84667372,151.267666,4.724808089,51,1.592972371,47,1.468033362,297.9752089,23.18084537
3415,122,475.3970117,14.84890794,175.7742796,5.490266098,51,1.592972371,48,1.499268114,288.6598388,23.03094984
3416,122,475.4986595,14.85208289,200.1592493,6.251924589,50,1.561737619,47,1.468033362,295.7766722,22.17747989
3417,122,475.6178862,14.8558069,224.5918699,7.015071443,50,1.561737619,47,1.468033362,306.8771535,22.2962561
3418,122,475.6561651,14.85700253,248.9174362,7.774874481,50,1.561737619,47,1.468033362,303.9464939,23.40978261
3419,122,475.7718157,14.86061485,273.3924119,8.539344288,50,1.561737619,47,1.468033362,288.5151964,22.8163597
3420,122,475.9592493,14.86646929,297.8863271,9.304405663,50,1.561737619,47,1.468033362,280.8034042,22.43622722
3421,122,476.0784946,14.87019389,322.3607527,10.06885829,50,1.561737619,48,1.499268114,283.0696521,22.63660762
3422,122,476.2744035,14.87631306,347.0195228,10.83906886,50,1.561737619,47,1.468033362,298.5079849,21.23360434
3423,122,476.3775122,14.87953363,371.3704508,11.59966407,50,1.561737619,47,1.468033362,306.8603972,20.04831705
3424,122,476.4758284,14.88260451,396.0021727,12.36902981,50,1.561737619,47,1.468033362,299.8012088,19.81576087
3425,122,476.6083691,14.88674439,420.6845494,13.13997773,50,1.561737619,48,1.499268114,289.909125,19.67615467
3426,122,476.7375661,14.89077983,445.3312169,13.90981029,50,1.561737619,48,1.499268114,273.4638157,19.67741935
3427,122,476.8543536,14.89442765,470.0791557,14.68280603,50,1.561737619,49,1.530502867,266.0293014,19.89709763
3445,122,446.9614116,13.96072901,52.80375989,1.649312365,62,1.936554647,62,1.936554647,341.3692756,20.54599407
3446,122,446.7990747,13.95565846,77.48446794,2.420208169,62,1.936554647,63,1.9677894,349.4192565,18.05419696
3447,122,446.427811,13.94406213,101.9055223,3.182993755,62,1.936554647,62,1.936554647,348.2857428,18.95973378
3448,122,446.2040613,13.93707336,126.5243009,3.951955209,60,1.874085143,62,1.936554647,351.0833611,20.63672655
3449,122,446.1680423,13.93594832,151.1654011,4.721613872,60,1.874085143,63,1.9677894,337.5495408,20.19154557
3450,122,446.035983,13.93182348,175.7991495,5.491042903,61,1.905319895,63,1.9677894,336.8164798,21.40857049
3451,122,445.8852835,13.92711642,200.5250737,6.263351024,61,1.905319895,62,1.936554647,352.3986079,19.75540984
3452,122,445.6142716,13.91865143,225.2081552,7.034320961,62,1.936554647,62,1.936554647,357.8343663,19.54144737
3453,122,445.5947368,13.91804127,249.81875,7.803026796,62,1.936554647,63,1.9677894,357.3363357,18.56400132
3454,122,445.4250081,13.91273983,274.5315841,8.574926048,64,1.999024152,63,1.9677894,342.167713,18.13313897
3455,122,445.5113673,13.91543724,299.3861671,9.351252796,64,1.999024152,63,1.9677894,329.8724417,20.02912932
3456,122,445.18815,13.90534163,324.3217775,10.13011041,65,2.030258905,62,1.936554647,333.4208188,21.26748582
3457,122,445.1143853,13.9030376,349.2965779,10.91019212,65,2.030258905,61,1.905319895,332.2677861,21.70069753
3458,122,445.2649465,13.90774035,374.220579,11.68868712,66,2.061493657,61,1.905319895,352.8497719,21.8072933
3459,122,445.2216641,13.90638843,399.1930926,12.4686974,66,2.061493657,61,1.905319895,354.1148335,18.80621859
3460,122,445.0659819,13.90152574,424.1739807,13.24896925,68,2.123963162,61,1.905319895,339.0138344,21.31423233
3461,122,444.7512438,13.89169497,449.3426617,14.03510677,68,2.123963162,61,1.905319895,314.5761336,21.83639191
3493,123,625.4362055,19.53534501,37.11474731,1.159269942,56,1.749146133,55,1.717911381,331.1007392,26.05341615
3494,123,625.4472153,19.5356889,61.46799667,1.919937655,56,1.749146133,55,1.717911381,333.7744372,26.23048173
3495,123,625.554681,19.53904556,86.01201326,2.686563936,56,1.749146133,55,1.717911381,328.1850399,27.03521127
3496,123,625.5567478,19.53911012,110.5769707,3.453844298,56,1.749146133,56,1.749146133,324.5433952,26.60173339
3497,123,625.6803143,19.54296969,135.060794,4.218590458,56,1.749146133,55,1.717911381,328.3592335,27.04547334
3498,123,625.8125,19.54709847,159.6044408,4.985205186,56,1.749146133,56,1.749146133,327.5200536,27.46894282
3499,123,625.9835459,19.55244105,184.0567668,5.748967533,56,1.749146133,56,1.749146133,336.844667,28.09404517
3500,123,626.0307125,19.55391429,208.6232596,6.516295855,55,1.717911381,56,1.749146133,332.6796126,28.43634875
3501,123,626.0912052,19.55580376,233.2394137,7.285175331,55,1.717911381,57,1.780380886,334.6838732,27.49348534
3502,123,626.1653128,19.55811849,257.9029245,8.055533983,55,1.717911381,57,1.780380886,334.875314,26.49675061
3503,123,626.3317033,19.56331566,282.4690302,8.822850211,54,1.686676628,56,1.749146133,338.7538272,26.15484923
3504,123,626.3936944,19.56525194,307.0860954,9.591758148,54,1.686676628,57,1.780380886,343.7400917,27.1579798
3505,123,626.4613829,19.56736617,331.8063081,10.36388787,54,1.686676628,57,1.780380886,342.7792828,25.53843042
3506,123,626.5570388,19.57035396,356.4227346,11.13277586,54,1.686676628,57,1.780380886,340.8295511,26.18122977
3507,123,626.6321097,19.57269878,381.2484873,11.90820209,55,1.717911381,57,1.780380886,335.8315169,22.48366277
3508,123,626.7832592,19.5774199,406.0186009,12.68189046,55,1.717911381,57,1.780380886,338.4801614,22.81116053
3509,123,626.8988264,19.58102961,430.7365439,13.45394929,55,1.717911381,56,1.749146133,350.1030221,25.1340081
3510,123,627.0252238,19.5849776,455.5756713,14.22979328,55,1.717911381,56,1.749146133,347.7081299,25.05325203
3522,124,386.0849209,12.0592669,49.02066516,1.531148338,65,2.030258905,61,1.905319895,338.8515518,24.63662791
3523,124,386.0482781,12.05812237,73.74412617,2.30337952,65,2.030258905,61,1.905319895,338.7802535,22.96268897
3524,124,385.9349359,12.05458216,98.40608974,3.073689846,65,2.030258905,60,1.874085143,342.9559504,22.78967618
3525,124,385.8550955,12.05208836,122.9286624,3.839646331,65,2.030258905,61,1.905319895,344.0418422,24.07866242
3526,124,385.7772136,12.04965574,147.5264995,4.607953682,65,2.030258905,60,1.874085143,346.8372964,24.91558235
3527,124,385.6760252,12.04649515,172.1829653,5.378092285,66,2.061493657,61,1.905319895,345.9883144,25.77823344
3528,124,385.6066919,12.04432954,196.915404,6.150603885,65,2.030258905,61,1.905319895,343.7614567,24.87787946
3529,124,385.5981043,12.0440613,221.5718799,6.920742804,65,2.030258905,62,1.936554647,346.2924295,24.14078283
3530,124,385.4922542,12.0407551,246.2292128,7.690908489,65,2.030258905,61,1.905319895,354.4417333,23.99177475
3531,124,385.3805899,12.0372673,270.9774818,8.463914543,64,1.999024152,61,1.905319895,357.8473689,25.56880152
3532,124,385.22554,12.03242435,295.7134689,9.236536975,64,1.999024152,62,1.936554647,362.3263385,27.51986018
3533,124,385.13056,12.02945767,320.61664,10.01438136,63,1.9677894,62,1.936554647,362.5682131,27.24400384
3534,124,385.0547504,12.02708978,345.542029,10.79291971,63,1.9677894,62,1.936554647,359.7415572,25.4805153
3535,124,384.9245037,12.02302156,370.3543768,11.56792725,63,1.9677894,62,1.936554647,357.9171124,25.16927083
3536,124,384.7917898,12.01887627,395.1224959,12.34155332,62,1.936554647,63,1.9677894,356.1010081,24.28374384
3537,124,384.7437934,12.01737712,420.0129096,13.11899923,60,1.874085143,63,1.9677894,350.2578153,25.12413108
3538,124,384.6799734,12.01538371,444.9644045,13.89835299,60,1.874085143,63,1.9677894,352.6450922,24.97173262
3539,124,384.6116177,12.01324864,469.6950355,14.67080813,60,1.874085143,61,1.905319895,339.7331654,23.46268153
3559,125,708.73689,22.13722126,34.40921491,1.074763307,61,1.905319895,67,2.092728409,297.8115054,14.52606061
3560,125,708.8434207,22.14054872,58.82354712,1.837338928,61,1.905319895,68,2.123963162,300.4225678,15.59903672
3561,125,708.8516949,22.14080716,83.58414044,2.610729929,61,1.905319895,68,2.123963162,296.5364891,15.69612591
3562,125,708.939697,22.14355589,108.4290909,3.386755805,62,1.936554647,68,2.123963162,287.0595632,16.95577098
3563,125,709.1091571,22.14884893,133.3147362,4.164052774,62,1.936554647,69,2.155197914,289.5436719,16.75712553
3564,125,709.2103983,22.15201117,158.2888416,4.944112771,62,1.936554647,67,2.092728409,285.9795083,16.56521739
3565,125,709.3031412,22.15490798,183.1497408,5.720636801,62,1.936554647,67,2.092728409,292.3938718,17.95486429
3566,125,709.3664122,22.15688423,207.9236641,6.494444162,62,1.936554647,67,2.092728409,299.4065979,17.16051266
3567,125,709.4350352,22.15902765,232.83797,7.272636338,62,1.936554647,67,2.092728409,292.3112337,18.24289643
3568,125,709.5732192,22.1633438,257.8107612,8.052655287,62,1.936554647,67,2.092728409,291.8093718,18.13172372
3569,125,709.6674802,22.16628801,282.723917,8.830811539,62,1.936554647,68,2.123963162,292.2707437,18.08422338
3570,125,709.7582117,22.16912199,307.6149635,9.608277213,62,1.936554647,68,2.123963162,289.9139443,19.21982365
3571,125,709.8347984,22.17151416,332.5522886,10.38718839,61,1.905319895,68,2.123963162,293.6778926,19.02152167
3572,125,709.9878751,22.17629547,357.59806,11.16948686,61,1.905319895,68,2.123963162,299.7266494,16.62412852
3573,125,710.0597513,22.1785405,382.7773734,11.95595647,61,1.905319895,68,2.123963162,303.7009545,16.73256519
3574,125,710.1642512,22.18180453,407.9737319,12.74295849,61,1.905319895,69,2.155197914,312.3673666,14.64533655
3575,125,710.3229104,22.18676021,433.0862898,13.52734302,61,1.905319895,69,2.155197914,316.6222509,14.82230908
3576,125,710.4457469,22.19059698,458.0342651,14.30658685,60,1.874085143,69,2.155197914,317.3981135,14.82446649
3561,126,446.725033,13.95334579,44.88561373,1.40199103,53,1.655441876,53,1.655441876,270.8052729,22.59252747
3562,126,446.6243409,13.9502007,69.21968366,2.162059679,53,1.655441876,53,1.655441876,281.1792862,21.87565905
3563,126,446.4676354,13.94530604,93.71642448,2.927209312,54,1.686676628,53,1.655441876,296.7592174,20.65286344
3564,126,446.3222271,13.94076424,118.039018,3.686919497,54,1.686676628,53,1.655441876,299.7380708,20.74132631
3565,126,446.1349102,13.93491345,142.3539203,4.44638945,54,1.686676628,53,1.655441876,288.9086887,21.36355672
3566,126,445.9847362,13.9302228,166.8765809,5.212348682,54,1.686676628,53,1.655441876,277.5012392,21.22338569
3567,126,445.9014821,13.92762238,191.3757629,5.977574564,54,1.686676628,54,1.686676628,279.0344338,20.81620209
3568,126,445.75,13.92289087,215.9149215,6.744049107,54,1.686676628,53,1.655441876,292.096103,19.86000872
3569,126,445.4750656,13.91430336,240.3145232,7.506164624,54,1.686676628,53,1.655441876,300.7242001,19.54593176
