Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
3709,192,266.2733728,8.584998099,261.2822485,8.424077794,47,1.515340819,46,1.483099525,481.6397388,28.05029586
3710,192,266.3121284,8.586247631,283.0422117,9.125647163,47,1.515340819,45,1.45085823,476.8867223,29.02734839
3711,192,266.3032491,8.58596135,304.732852,9.824981476,47,1.515340819,45,1.45085823,474.4113382,31.13546057
3712,192,266.3049002,8.586014583,326.1318814,10.51491388,47,1.515340819,45,1.45085823,470.714801,32.23305085
3713,192,266.3977067,8.589006786,347.7036814,11.21041662,46,1.483099525,45,1.45085823,466.0500434,33.86360893
3714,192,266.36,8.587791073,369.1755224,11.90269656,46,1.483099525,45,1.45085823,460.1446903,33.97016706
3715,192,266.3862151,8.588636281,390.9887106,12.60598197,46,1.483099525,45,1.45085823,452.3880883,32.63279857
3716,192,266.3825983,8.588519672,412.7878427,13.3088142,46,1.483099525,46,1.483099525,455.2478139,34.22513401
3717,192,266.4134615,8.589514742,434.5228365,14.00957853,46,1.483099525,46,1.483099525,462.326041,33.46153846
3718,192,266.3069007,8.586079083,456.18523,14.70800212,47,1.515340819,45,1.45085823,470.9484012,32.26739262
3719,192,266.3012048,8.58589544,477.6927711,15.40143308,47,1.515340819,44,1.418616936,477.4661583,30.88614458
3717,193,197.3062409,6.361408524,40.69303338,1.311996053,42,1.354134348,41,1.321893054,435.5118991,41.93328499
3718,193,197.3545586,6.362966349,62.01808973,1.999543465,42,1.354134348,41,1.321893054,409.9739295,45.25832127
3719,193,197.3930384,6.364206988,83.31399565,2.686151029,42,1.354134348,41,1.321893054,398.4992437,47.59680928
3720,193,197.437409,6.365637553,105.0043668,3.385476663,42,1.354134348,41,1.321893054,398.9224743,47.0772032
3721,193,197.4566642,6.366258366,126.2563729,4.07066884,42,1.354134348,41,1.321893054,420.9566132,46.43699927
3722,193,197.5305677,6.368641109,147.4403202,4.753666714,42,1.354134348,41,1.321893054,433.7593446,44.94541485
3723,193,197.6031861,6.37098242,168.7342505,5.440210581,42,1.354134348,41,1.321893054,415.0644808,46.95003621
3724,193,197.6830325,6.373556772,190.1631769,6.131106896,42,1.354134348,41,1.321893054,400.2549355,49.97111913
3725,193,197.7450838,6.375557385,211.7931537,6.828485337,42,1.354134348,41,1.321893054,393.7848729,49.19009468
3726,193,197.7769572,6.376585025,233.4209749,7.52579428,43,1.386375642,40,1.28965176,415.5875319,46.68833087
3727,193,197.8430657,6.378716449,254.7642336,8.213928558,43,1.386375642,41,1.321893054,433.2918984,45.45036496
3728,193,197.9442029,6.381977243,275.9978261,8.898527057,43,1.386375642,41,1.321893054,439.8817419,45.33863965
3729,193,198.0353026,6.384914415,297.2110951,9.5824703,43,1.386375642,41,1.321893054,430.6219388,46.98629149
3730,193,198.1897547,6.389894151,318.7676768,10.27748239,42,1.354134348,42,1.354134348,403.36995,49.3035328
3731,193,198.2747489,6.392634475,340.4684362,10.97714295,42,1.354134348,42,1.354134348,378.3663483,52.23546303
3732,193,198.3248915,6.394251135,362.1664255,11.6767142,42,1.354134348,41,1.321893054,385.5969419,49.26666667
3733,193,198.2747813,6.39263552,383.9846939,12.38016341,42,1.354134348,41,1.321893054,411.8095946,46.30123997
3734,193,198.4112082,6.397034097,405.3879185,13.07023107,42,1.354134348,41,1.321893054,434.8266159,45.47234352
3735,193,198.425578,6.397497401,426.9877168,13.76663652,42,1.354134348,41,1.321893054,431.5914264,44.67893218
3736,193,198.5820144,6.402541111,448.6517986,14.46511455,42,1.354134348,42,1.354134348,403.659013,46.5262779
3737,193,198.5520984,6.401576581,470.4334298,15.16738252,42,1.354134348,42,1.354134348,394.2391366,46.55861071
3762,194,406.7651822,13.11463583,40.96423752,1.320740026,43,1.386375642,43,1.386375642,360.4011499,20.84097035
3763,194,407.0195418,13.12283671,62.18261456,2.004847958,43,1.386375642,43,1.386375642,366.842525,23.39057239
3764,194,407.2569117,13.13048983,83.36884693,2.687919505,44,1.418616936,43,1.386375642,363.0123284,24.70774411
3765,194,407.5067385,13.13854457,104.6974394,3.375580924,44,1.418616936,44,1.418616936,369.1851608,23.89952798
3766,194,407.7123565,13.14517396,125.9034436,4.059289943,43,1.386375642,43,1.386375642,382.0729057,24.4122807
3767,194,407.9003367,13.15123468,147.0693603,4.741706484,43,1.386375642,43,1.386375642,383.4467136,24.33468013
3768,194,408.1455399,13.15914035,168.2957746,5.426073551,43,1.386375642,44,1.418616936,374.0210216,26.04018754
3769,194,408.4304724,13.16832694,189.6061211,6.113146696,44,1.418616936,44,1.418616936,361.8516055,26.76994681
3770,194,408.712283,13.17741288,210.9492657,6.801277296,43,1.386375642,44,1.418616936,360.5322693,25.26617745
3771,194,408.9027963,13.18355528,232.2809587,7.489038683,43,1.386375642,44,1.418616936,372.2605419,25.09454061
3772,194,409.0504648,13.1883163,253.623506,8.177150024,43,1.386375642,44,1.418616936,384.2118726,24.34439283
3773,194,409.243821,13.19455035,274.9846359,8.865860496,43,1.386375642,43,1.386375642,386.9214585,23.17167669
3774,194,409.4874005,13.20240367,296.3435013,9.554497954,44,1.418616936,44,1.418616936,368.11837,24.45557029
3775,194,409.8383234,13.21371788,317.7431803,10.2444513,43,1.386375642,44,1.418616936,353.1885405,25.16245007
3776,194,410.0586667,13.22082203,339.1673333,10.93519371,44,1.418616936,43,1.386375642,340.2665825,24.19933333
3777,194,410.3045515,13.22874968,360.7269076,11.63030229,44,1.418616936,43,1.386375642,341.803946,24.47692308
3778,194,410.5006729,13.23507289,382.1621803,12.32140322,44,1.418616936,43,1.386375642,348.4474533,24.23149394
3779,194,410.7257298,13.24232901,403.6340801,13.01368505,44,1.418616936,42,1.354134348,353.7041125,22.51391718
3780,194,410.9306122,13.24893469,425.2020408,13.70906401,43,1.386375642,43,1.386375642,343.6828416,22.99864038
3781,194,411.2228997,13.25835841,446.7235772,14.4029462,44,1.418616936,42,1.354134348,333.0396987,24.01491525
3782,194,411.4494915,13.26566403,468.3925424,15.10158167,44,1.418616936,42,1.354134348,333.9954345,24.76594301
3767,195,507.3326733,16.35706188,43.16792079,1.391789626,56,1.805512465,57,1.837753759,321.4903727,38.3619802
3768,195,507.2051282,16.35294966,64.59695513,2.082689423,56,1.805512465,57,1.837753759,322.5547724,40.43429487
3769,195,507.1378063,16.35077912,85.97991161,2.772103609,56,1.805512465,57,1.837753759,311.676345,43.14475271
3770,195,507.0553344,16.34812012,107.2615446,3.458250995,56,1.805512465,57,1.837753759,305.9240612,44.63296178
3771,195,506.8825158,16.34254822,128.7602848,4.151398199,57,1.837753759,57,1.837753759,291.522638,45.62989324
3772,195,506.7668639,16.33881945,150.234714,4.843761585,57,1.837753759,57,1.837753759,292.2631842,47.56940063
3773,195,506.5777068,16.33272078,171.8098282,5.539371185,57,1.837753759,56,1.805512465,295.2102352,48.98242812
3774,195,506.5078724,16.33046923,193.2834073,6.231707164,57,1.837753759,55,1.773271171,298.1639042,49.80677693
3775,195,506.4427481,16.32836954,214.8441141,6.926852249,57,1.837753759,56,1.805512465,286.078814,50.9477492
3776,195,506.2665347,16.32268819,236.3136634,7.619058299,58,1.869995053,55,1.773271171,278.4772255,52.34851485
3777,195,506.1656874,16.31943675,257.9815903,8.317660302,58,1.869995053,55,1.773271171,273.0027084,52.38322884
3778,195,506.0537677,16.31582831,279.6915228,9.017616618,58,1.869995053,55,1.773271171,270.5714083,52.60078585
3779,195,505.8353731,16.30878698,301.3892617,9.7171798,59,1.902236347,54,1.741029877,271.2033251,53.4153178
3780,195,505.759761,16.30634915,322.9832669,10.41339847,59,1.902236347,54,1.741029877,272.5714795,53.56454183
3781,195,505.6182903,16.30178795,344.5932406,11.11013198,59,1.902236347,54,1.741029877,266.4006727,52.98328691
3782,195,505.5013699,16.29801829,366.281409,11.8093866,60,1.934477641,54,1.741029877,258.4431432,52.56477495
3783,195,505.3964383,16.29463516,388.0596206,12.51154432,60,1.934477641,55,1.773271171,255.4153556,51.83126935
3784,195,505.2379297,16.28952464,409.8377752,13.21370021,60,1.934477641,54,1.741029877,254.3180435,51.27114716
3785,195,505.1194553,16.28570487,431.6159533,13.91585685,60,1.934477641,54,1.741029877,260.2478365,50.90817121
3786,195,505.0231101,16.28259857,453.342734,14.61635638,60,1.934477641,54,1.741029877,269.4821124,50.93181818
3802,196,292.7023061,9.437101108,34.47030049,1.111367093,43,1.386375642,42,1.354134348,408.6940406,40.31070679
3803,196,292.6315049,9.434818387,55.5443038,1.790820229,42,1.354134348,42,1.354134348,401.5793008,40.50915493
3804,196,292.6429577,9.435187641,76.68380282,2.472385032,43,1.386375642,42,1.354134348,410.4272225,39.94362227
3805,196,292.6405367,9.435109584,97.72951977,3.150926181,42,1.354134348,42,1.354134348,435.791413,40.25176803
3806,196,292.6859972,9.436575288,119.0438472,3.838127679,42,1.354134348,42,1.354134348,447.7840523,40.33970276
3807,196,292.7926657,9.44001442,140.1791255,4.5195564,43,1.386375642,42,1.354134348,448.8843137,39.90819209
3808,196,292.8118812,9.440633951,161.3995757,5.203731172,43,1.386375642,42,1.354134348,448.231571,39.27369165
3809,196,292.8470754,9.441768658,182.602537,5.887342082,43,1.386375642,42,1.354134348,444.1368231,38.85553206
3810,196,292.8320395,9.441283882,203.7713479,6.569851939,43,1.386375642,42,1.354134348,441.2947245,38.99223712
3811,196,292.8245243,9.441041582,225.038055,7.255518094,43,1.386375642,41,1.321893054,453.6735087,39.07122708
3812,196,292.8961404,9.443350576,246.2849123,7.940544267,43,1.386375642,42,1.354134348,457.8242547,38.92917251
3813,196,292.9410112,9.444797271,267.6453652,8.629232909,43,1.386375642,42,1.354134348,455.0988568,39.31271961
3814,196,292.8376853,9.441465908,288.9731828,9.316869347,43,1.386375642,41,1.321893054,460.0564039,38.11016949
3815,196,292.8655462,9.442364181,310.2983193,10.00441934,43,1.386375642,42,1.354134348,439.6523204,40.61317449
3816,196,292.9102384,9.443805116,331.6949509,10.69427443,43,1.386375642,42,1.354134348,415.398827,44.51786966
3817,196,292.9525471,9.445169202,353.0711793,11.3834717,43,1.386375642,41,1.321893054,400.8783493,48.61270063
3818,196,292.8415911,9.441591836,374.5073273,12.07460085,43,1.386375642,42,1.354134348,407.5652263,50.02583799
3819,196,292.9265734,9.444331777,396.0013986,12.76759752,43,1.386375642,41,1.321893054,414.1337718,49.27641707
3820,196,292.9293706,9.444421963,417.479021,13.46006386,43,1.386375642,42,1.354134348,410.9750242,48.18754374
3821,196,292.9461538,9.444963076,438.9048951,14.15086177,43,1.386375642,41,1.321893054,399.435469,47.97692308
3822,196,292.9375877,9.444686891,460.430575,14.84487754,43,1.386375642,42,1.354134348,381.5821257,47.60070175
3807,197,495.0690476,15.96166672,102.4208333,3.3021802,47,1.515340819,46,1.483099525,387.4252885,17.77784395
3808,197,495.0876986,15.96226805,123.6439082,3.986439596,47,1.515340819,46,1.483099525,417.970569,17.92466157
3809,197,495.0708431,15.96172461,145.1094848,4.678517562,47,1.515340819,47,1.515340819,430.9209804,18.49355972
3810,197,495.0464706,15.96093881,166.4870588,5.367758213,47,1.515340819,46,1.483099525,436.2242368,19.46823529
3811,197,494.9362456,15.95738501,187.850059,6.056528983,47,1.515340819,46,1.483099525,429.6982689,22.28512397
3812,197,494.9764012,15.95867968,209.340413,6.749405803,47,1.515340819,46,1.483099525,426.4573445,20.9309327
3813,197,494.8971193,15.95612353,230.6925338,7.437825808,47,1.515340819,46,1.483099525,422.1778713,18.82117647
3814,197,494.858885,15.95489081,252.1753775,8.130460487,47,1.515340819,47,1.515340819,421.0595201,18.46229698
3815,197,494.8081395,15.95325471,273.7598837,8.826372899,47,1.515340819,47,1.515340819,422.228815,17.34438627
3816,197,494.7587413,15.95166204,295.2167832,9.518171105,47,1.515340819,47,1.515340819,420.3650847,18.74592075
3817,197,494.7021778,15.94983836,316.7374926,10.21202662,46,1.483099525,46,1.483099525,418.8943646,20.65842167
3818,197,494.5884092,15.94617032,338.3560024,10.90903535,46,1.483099525,46,1.483099525,412.5102964,20.6167948
3819,197,494.6029412,15.94663885,359.8817647,11.60305379,46,1.483099525,47,1.515340819,400.9538408,18.80294118
3820,197,494.5358402,15.94447542,381.5264395,12.30090611,46,1.483099525,46,1.483099525,396.4851492,18.05229142
3821,197,494.5660599,15.94544974,403.2096301,13.00000023,46,1.483099525,46,1.483099525,401.7494605,16.9383441
3822,197,494.4686761,15.94230997,424.7955083,13.69595688,46,1.483099525,46,1.483099525,402.9259721,17.94148936
3823,197,494.4551396,15.94187353,446.5306001,14.39672436,46,1.483099525,46,1.483099525,403.3468607,21.39156269
3824,197,494.3807531,15.93947522,468.1309026,15.09314607,46,1.483099525,45,1.45085823,402.373682,21.54393305
3810,198,135.5217021,4.369395043,34.2093617,1.102954089,38,1.225169172,39,1.257410466,372.1677446,46.33248299
3811,198,135.4567063,4.367299493,55.18845501,1.779347204,38,1.225169172,39,1.257410466,362.4382803,46.09245123
3812,198,135.437659,4.366685385,76.25106022,2.458432851,38,1.225169172,39,1.257410466,356.8162953,46.48981324
3813,198,135.3716965,4.364558668,97.36743393,3.139252064,38,1.225169172,38,1.225169172,355.5913825,47.72402044
3814,198,135.3281787,4.363155597,118.5154639,3.821091917,38,1.225169172,38,1.225169172,365.5994825,46.73367698
3815,198,135.3339085,4.363340335,139.6376186,4.502097517,38,1.225169172,38,1.225169172,373.8653206,47.36442142
3816,198,135.2484901,4.360586333,160.7540984,5.182920149,39,1.257410466,38,1.225169172,373.0398228,47.32096635
3817,198,135.2307033,4.360012863,181.9048027,5.864846227,39,1.257410466,38,1.225169172,361.0176847,47.83204799
3818,198,135.1257485,4.356628986,203.0521814,6.546665079,39,1.257410466,38,1.225169172,355.3257312,48.25919589
3819,198,135.0444444,4.354007638,224.2547009,7.230261744,39,1.257410466,38,1.225169172,362.6951029,49.17179487
3820,198,135.0829016,4.355247545,245.4956822,7.915098469,39,1.257410466,38,1.225169172,371.5113383,47.95509499
3821,198,134.9553265,4.351134359,266.6898625,8.598426268,39,1.257410466,38,1.225169172,384.0147108,48.43422184
3822,198,134.940222,4.350647372,287.9094791,9.282574163,39,1.257410466,39,1.257410466,378.9989834,47.77948718
3823,198,134.8020391,4.346192175,309.1818182,9.968421903,39,1.257410466,38,1.225169172,366.8751481,47.11035654
3824,198,134.7715008,4.345207583,330.4620573,10.65452435,39,1.257410466,38,1.225169172,352.8612918,47.20506329
3825,198,134.6725589,4.342017567,351.6851852,11.33878545,39,1.257410466,39,1.257410466,348.7577057,47.08501684
3826,198,134.6237288,4.340443222,373.2076271,12.03269683,39,1.257410466,39,1.257410466,355.1034111,46.61675127
3827,198,134.6130398,4.340098594,394.5596952,12.72111514,39,1.257410466,38,1.225169172,362.7984203,47.55122777
3828,198,134.5371622,4.337652201,415.964527,13.41123461,39,1.257410466,39,1.257410466,358.5164591,45.75
3829,198,134.5080034,4.336712083,437.3723673,14.10145109,39,1.257410466,38,1.225169172,349.1213969,46.9058032
3830,198,134.3866891,4.332800755,458.6916596,14.78881266,40,1.28965176,38,1.225169172,344.6514833,45.96127946
3831,198,134.2408511,4.328098747,480.0774468,15.47831811,40,1.28965176,38,1.225169172,348.7950759,45.44397284
3854,199,305.96875,9.864828427,39.79495614,1.283040881,49,1.579823407,47,1.515340819,325.0565481,37.10794521
3855,199,305.8964187,9.862496373,60.84407713,1.96169178,49,1.579823407,47,1.515340819,325.7554895,38.0661157
3856,199,305.8567478,9.861217331,81.94745575,2.642092014,49,1.579823407,47,1.515340819,341.6865604,37.59402655
3857,199,305.879558,9.861952762,103.0558011,3.322652383,49,1.579823407,47,1.515340819,368.7595053,36.95303867
3858,199,306.0259956,9.866674098,124.5376106,4.015253719,49,1.579823407,48,1.547582113,374.7303257,36.42596685
3859,199,306.1873614,9.871876742,146.1053215,4.710624627,49,1.579823407,47,1.515340819,366.4117185,36.13795014
3860,199,306.1983287,9.872230341,167.5977716,5.403569029,49,1.579823407,46,1.483099525,358.9715955,36.41179744
3861,199,306.1664811,9.871203532,188.8724944,6.089493624,49,1.579823407,47,1.515340819,355.9059455,37.3669265
3862,199,306.1610404,9.871028118,209.9479801,6.768994553,49,1.579823407,47,1.515340819,365.0145694,37.37389381
3863,199,306.2692308,9.874516316,231.2142857,7.454647765,50,1.612064701,47,1.515340819,383.7269141,37.43674367
3864,199,306.4597701,9.880659551,252.683087,8.1468297,50,1.612064701,46,1.483099525,391.328923,36.89594743
3865,199,306.53209,9.882991236,274.4536478,8.848740752,50,1.612064701,46,1.483099525,385.9230901,36.09643836
3866,199,306.6100767,9.885505629,296.1829135,9.549320394,50,1.612064701,46,1.483099525,371.2029704,34.7830137
3867,199,306.5575027,9.883810577,317.5405257,10.23791745,50,1.612064701,46,1.483099525,351.036356,35.68472906
3868,199,306.5785714,9.884489859,338.7747253,10.92253552,50,1.612064701,46,1.483099525,340.4138775,35.88687534
3869,199,306.6604702,9.887130381,360.1787862,11.61263014,50,1.612064701,46,1.483099525,355.4818644,37.09234973
3870,199,306.7055282,9.888583109,381.7422003,12.30786252,50,1.612064701,46,1.483099525,366.5229813,37.45021882
3871,199,306.79814,9.891569035,403.559081,13.01126698,50,1.612064701,46,1.483099525,364.800013,37.15098468
3872,199,306.8583926,9.893511654,425.3291416,13.71316191,50,1.612064701,46,1.483099525,355.0002626,36.47895025
3873,199,306.9098361,9.895170259,446.7945355,14.40523398,51,1.644305995,46,1.483099525,335.9863322,36.12240437
3874,199,306.9978237,9.898007095,468.1430903,15.09353901,51,1.644305995,47,1.515340819,327.6189515,36.29651795
3900,200,500.7909709,16.14614893,40.03401361,1.290748403,45,1.45085823,45,1.45085823,383.253408,18.4025974
3901,200,500.7770101,16.14569881,61.36432161,1.978465135,45,1.45085823,44,1.418616936,416.9541531,21.14707731
3902,200,500.71625,16.14373983,82.50875,2.660188867,45,1.45085823,44,1.418616936,417.809756,21.20125
3903,200,500.708798,16.14349957,103.6288724,3.341128942,45,1.45085823,44,1.418616936,413.7758012,20.6425031
3904,200,500.658701,16.14188438,124.9276961,4.027830579,46,1.483099525,45,1.45085823,402.4540372,17.60672783
3905,200,500.6074709,16.14023265,146.3319045,4.717929955,46,1.483099525,45,1.45085823,396.3381465,18.72066015
