Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
2595,120,121.7526287,4.870105147,187.0038738,7.480154953,48,1.92,47,1.88,292.4275022,31.76024363
2596,120,121.7415115,4.86966046,206.3116101,8.252464403,48,1.92,48,1.92,285.1004124,31.4789272
2597,120,121.7336198,4.869344791,225.6750806,9.027003222,48,1.92,50,2,287.5916542,29.40794418
2598,120,121.7462766,4.869851064,244.9909574,9.799638298,48,1.92,49,1.96,300.0403199,29.51700319
2599,120,121.7301255,4.869205021,264.29341,10.5717364,48,1.92,50,2,318.6078251,31.02978056
2600,120,121.6911536,4.867646146,283.6187274,11.34474909,48,1.92,51,2.04,327.0994855,33.8428645
2601,120,121.7088025,4.868352098,302.9242579,12.11697032,49,1.96,51,2.04,330.0822103,33.25204082
2602,120,121.6621074,4.866484296,322.245694,12.88982776,49,1.96,52,2.08,319.2086845,30.82887431
2603,120,121.6406015,4.86562406,341.6576441,13.66630576,49,1.96,52,2.08,311.1011446,33.34434434
2604,120,121.6444555,4.86577822,361.148185,14.4459274,49,1.96,53,2.12,312.372743,34.34209222
2605,120,121.6545906,4.866183623,380.5513648,15.22205459,49,1.96,53,2.12,319.4593797,29.72340426
2606,120,121.6745914,4.866983655,399.9836553,15.99934621,49,1.96,53,2.12,337.5179887,36.20009881
2607,120,121.7043435,4.868173741,419.4313919,16.77725568,49,1.96,52,2.08,340.8788071,36.81894425
2608,120,121.7477656,4.869910626,438.8242304,17.55296922,49,1.96,52,2.08,340.8109543,31.10312345
2609,120,121.7428857,4.869715427,458.2970544,18.33188218,49,1.96,51,2.04,327.0495656,35.89127182
2614,121,522.8384354,20.91353741,26.82086168,1.072834467,49,1.96,45,1.8,358.159284,57.70748299
2615,121,522.9870423,20.91948169,45.52732394,1.821092958,49,1.96,46,1.84,357.1452865,57.84611048
2616,121,523.0993341,20.92397336,64.30521643,2.572208657,49,1.96,47,1.88,334.4674653,62.19433648
2617,121,523.2462396,20.92984958,83.62674095,3.345069638,48,1.92,48,1.92,312.1472429,62.94599109
2618,121,523.5044843,20.94017937,103.2247758,4.128991031,48,1.92,48,1.92,328.5983682,59.35185185
2619,121,523.7446927,20.94978771,122.1519553,4.886078212,47,1.88,48,1.92,353.9211369,54.7849162
2620,121,523.8530566,20.95412227,140.6859226,5.627436904,46,1.84,49,1.96,368.6924218,51.46356502
2621,121,523.9847716,20.95939086,159.2701636,6.370806543,45,1.8,49,1.96,380.3561062,49.80823463
2622,121,524.1348315,20.96539326,178.0758427,7.123033708,45,1.8,49,1.96,379.8800146,50.15
2623,121,524.2329451,20.9693178,196.8851913,7.875407654,45,1.8,51,2.04,366.1099914,50.85365854
2624,121,524.4417178,20.97766871,216.0702733,8.642810931,44,1.76,51,2.04,330.6065103,52.827951
2625,121,524.6363636,20.98545455,235.8801136,9.435204545,45,1.8,49,1.96,337.6694828,51.80147476
2626,121,524.860426,20.99441704,255.169843,10.20679372,45,1.8,50,2,351.3878047,51.71860987
2627,121,525.0529279,21.00211712,273.946509,10.95786036,45,1.8,49,1.96,368.4676123,47.77533784
2628,121,525.2502806,21.01001122,292.818743,11.71274972,46,1.84,49,1.96,369.4322277,47.90802019
2629,121,525.357263,21.01429052,311.6511497,12.46604599,47,1.88,48,1.92,354.5350629,48.64498037
2630,121,525.5319735,21.02127894,330.5523705,13.22209482,48,1.92,48,1.92,328.2401099,53.65545755
2631,121,525.6742762,21.02697105,350.0902004,14.00360802,48,1.92,48,1.92,296.335877,58.60712298
2632,121,525.9196178,21.03678471,370.3057898,14.81223159,49,1.96,46,1.84,323.2530078,59.44263217
2633,121,526.1645215,21.04658086,389.3268047,15.57307219,49,1.96,46,1.84,355.267056,54.99888206
2634,121,526.2998873,21.05199549,408.1741826,16.32696731,50,2,45,1.8,383.7801288,49.44926719
2635,121,526.4419795,21.05767918,427.0756542,17.08302617,50,2,45,1.8,395.1771304,51.04889142
2636,121,526.5500849,21.0620034,446.0690436,17.84276174,50,2,44,1.76,377.2297761,56.02088036
2637,121,526.7611607,21.07044643,465.1478795,18.60591518,51,2.04,45,1.8,346.3374321,59.92805354
2662,122,103.5201005,4.14080402,448.9045226,17.9561809,44,1.76,45,1.8,418.973605,40.99388005
2663,122,103.4496222,4.137984887,468.802267,18.75209068,45,1.8,45,1.8,417.4357628,46.40023613
2663,123,103.432381,4.137295238,420.3295238,16.81318095,44,1.76,45,1.8,419.065213,51.24255319
2664,123,103.3573688,4.13429475,439.9266287,17.59706515,44,1.76,46,1.84,401.0744123,45.75154131
2665,123,103.3076923,4.132307692,459.4011443,18.37604577,44,1.76,45,1.8,395.3391656,56.12715389
2719,124,563.6054722,22.54421889,142.6125331,5.704501324,38,1.52,37,1.48,343.8127379,64.85890653
2720,124,563.7971905,22.55188762,160.7761194,6.431044776,39,1.56,37,1.48,356.8522823,64.25065732
2721,124,564.0382276,22.56152911,178.9973936,7.159895743,39,1.56,37,1.48,357.163182,63.99826238
2727,124,565.0779777,22.60311911,291.680377,11.66721508,39,1.56,38,1.52,340.598352,64.75064267
2722,125,178.4217781,7.136871123,29.57133012,1.182853205,42,1.68,44,1.76,302.8032502,36.61596696
2723,125,178.4466759,7.137867036,48.37811634,1.935124654,42,1.68,44,1.76,299.0588035,41.48790601
2724,125,178.5339398,7.141357593,67.17214836,2.686885934,42,1.68,43,1.72,288.3962594,37.67318436
2735,125,179.5,7.18,276.1168091,11.04467236,43,1.72,41,1.64,307.3689458,42.84921764
2742,125,179.7923235,7.19169294,410.3618917,16.41447567,42,1.68,44,1.76,283.6587931,38.35958904
2743,125,179.9581332,7.198325326,429.4749485,17.17899794,41,1.64,44,1.76,291.5389133,34.63312799
2744,125,179.9766484,7.199065934,448.6071429,17.94428571,41,1.64,44,1.76,293.7796124,33.58350515
2745,125,180.0471634,7.201886535,467.9227614,18.71691046,41,1.64,45,1.8,287.9364197,32.1695147
2731,126,99.69341894,3.987736758,32.21428571,1.288571429,40,1.6,39,1.56,398.7254467,48.34474708
2732,126,99.56134723,3.982453889,51.41780273,2.056712109,40,1.6,40,1.6,398.3576106,48.83773292
2733,126,99.33038585,3.973215434,70.64067524,2.82562701,40,1.6,40,1.6,374.9372259,59.51221318
2734,126,99.08899676,3.963559871,89.88592233,3.595436893,39,1.56,39,1.56,380.659624,60.81105302
2735,126,98.91300813,3.956520325,109.1764228,4.367056911,39,1.56,40,1.6,373.7196067,59.11419985
2736,126,98.70259319,3.948103728,128.4059968,5.13623987,39,1.56,40,1.6,364.5110015,57.61826347
2737,126,98.56077796,3.942431118,147.63047,5.905218801,38,1.52,40,1.6,364.7582793,57.9
2738,126,98.31506849,3.93260274,166.8283642,6.673134569,39,1.56,41,1.64,370.1441951,56.03281133
2739,126,98.14538153,3.925815261,186.237751,7.44951004,39,1.56,41,1.64,368.0298875,56.88384214
2740,126,97.9712,3.918848,205.5384,8.221536,39,1.56,40,1.6,375.6551042,59.46074074
2741,126,97.66131621,3.906452648,224.8683788,8.994735152,40,1.6,40,1.6,377.867289,61.95167286
2742,126,97.40193705,3.896077482,244.2881356,9.771525424,40,1.6,39,1.56,414.3687018,54.51230769
2743,126,97.30448718,3.892179487,263.6017628,10.54407051,40,1.6,40,1.6,428.0704941,54.39405488
2744,126,97.20112179,3.888044872,282.9383013,11.31753205,40,1.6,39,1.56,427.7733001,52.40964778
2745,126,96.99442231,3.879776892,302.1713147,12.08685259,41,1.64,39,1.56,405.1349148,58.8597786
2746,126,96.73083067,3.869233227,321.6853035,12.86741214,40,1.6,39,1.56,410.4890708,56.78544915
2747,126,96.44346431,3.857738573,341.0842021,13.64336808,41,1.64,39,1.56,422.3746308,56.37026022
2750,126,95.80032206,3.832012882,399.4645733,15.97858293,41,1.64,38,1.52,409.3750396,56.80270068
2751,126,95.6877502,3.827510008,418.9391513,16.75756605,40,1.6,39,1.56,432.4617743,58.9844098
2752,126,95.5908727,3.823634908,438.3058447,17.53223379,40,1.6,39,1.56,428.5738306,57.47247024
2753,126,95.392,3.81568,457.924,18.31696,40,1.6,39,1.56,437.4757502,58.79197623
2754,126,95.13640032,3.805456013,477.4753834,19.09901533,40,1.6,39,1.56,423.1008103,57.16780045
2733,127,117.9706314,4.718825257,30.16005874,1.206402349,41,1.64,42,1.68,348.783397,48.56552707
2734,127,117.9678832,4.718715328,49.26131387,1.970452555,41,1.64,42,1.68,345.6716378,48.54539007
2735,127,117.9110139,4.716440554,68.48504741,2.739401896,42,1.68,42,1.68,322.2043999,45.14722617
2736,127,117.8316327,4.713265306,87.82944606,3.513177843,42,1.68,41,1.64,306.4298701,45.13234253
2737,127,117.7647487,4.710589949,107.1383831,4.285535324,42,1.68,41,1.64,293.4312231,44.22804533
2738,127,117.8091437,4.712365747,126.5195936,5.060783745,43,1.72,42,1.68,304.6812153,44.16925247
2739,127,117.7834902,4.711339609,145.7719044,5.830876177,43,1.72,41,1.64,318.879622,46.74648876
2740,127,117.7934003,4.711736011,165.0093257,6.600373027,43,1.72,41,1.64,322.322772,49.68567455
2741,127,117.7085427,4.708341709,184.2325915,7.369303661,44,1.76,41,1.64,314.6475258,47.25052338
2742,127,117.7193732,4.708774929,203.6189459,8.144757835,44,1.76,42,1.68,304.0587143,46.41000695
2743,127,117.6416431,4.705665722,223.118272,8.924730878,44,1.76,41,1.64,307.8691823,44.63404549
2744,127,117.5514549,4.702058197,242.5734564,9.702938254,43,1.72,42,1.68,321.023715,44.17439446
2745,127,117.5682788,4.702731152,262.0284495,10.48113798,43,1.72,41,1.64,340.5228464,44.72506925
2746,127,117.5651246,4.702604982,281.3359431,11.25343772,42,1.68,42,1.68,357.5787387,45.03388658
2747,127,117.5437722,4.70175089,300.6903915,12.02761566,42,1.68,42,1.68,357.0621512,42.78001388
2748,127,117.5142248,4.70056899,320.0931721,12.80372688,42,1.68,43,1.72,342.1545881,42.87447989
2749,127,117.5367595,4.701470378,339.6316916,13.58526767,42,1.68,42,1.68,324.7787828,40.8356546
2750,127,117.4194009,4.696776034,359.3773181,14.37509272,42,1.68,42,1.68,326.9198287,41.89513889
2751,127,117.2442197,4.689768786,378.9190751,15.15676301,41,1.64,43,1.72,330.940616,44.48448519
2752,127,117.2923636,4.691694545,398.4567273,15.93826909,41,1.64,42,1.68,350.7127124,45.91295117
2753,127,117.3265749,4.693062998,417.8124547,16.71249819,42,1.68,42,1.68,366.9762182,47.35024665
2754,127,117.349345,4.693973799,437.3842795,17.49537118,42,1.68,42,1.68,361.6507979,46.93550673
2755,127,117.2795933,4.691183733,456.8794481,18.27517792,42,1.68,42,1.68,347.5601221,46.40381895
2756,127,117.222061,4.688882438,476.5805515,19.06322206,42,1.68,42,1.68,328.1842901,43.64469914
2733,128,595.8241123,23.83296449,32.88852188,1.315540875,40,1.6,39,1.56,367.5272177,62.51445087
2734,128,596.0688226,23.8427529,51.46351575,2.05854063,39,1.56,38,1.52,367.5400021,59.72719735
2735,128,596.2638087,23.85055235,70.05111294,2.802044518,39,1.56,39,1.56,360.3684683,58.52184666
2736,128,596.5157025,23.8606281,89.06942149,3.56277686,39,1.56,39,1.56,342.0485906,56.69594035
2737,128,596.6835548,23.86734219,108.1353821,4.325415282,38,1.52,39,1.56,346.1908335,56.39966833
2738,128,596.7966805,23.87186722,127.0713693,5.082854772,39,1.56,39,1.56,362.5375227,53.44813278
2739,128,597.014975,23.880599,145.7171381,5.828685524,39,1.56,39,1.56,372.2857569,53.23817427
2740,128,597.1892116,23.88756846,164.259751,6.570390041,39,1.56,39,1.56,373.7504302,50.44767442
2741,128,597.4033058,23.89613223,182.8661157,7.314644628,40,1.6,39,1.56,370.0180537,49.78465347
2742,128,597.6644683,23.90657873,201.7205276,8.068821105,40,1.6,39,1.56,360.5358093,48.05119736
2743,128,597.9834847,23.91933939,220.7869529,8.831478117,39,1.56,39,1.56,337.3829145,49.37303557
2744,128,598.1713576,23.9268543,240.0057947,9.600231788,39,1.56,39,1.56,345.2103551,48.13895782
2745,128,598.2533333,23.93013333,259.015,10.3606,39,1.56,39,1.56,360.9787027,47.21416667
2746,128,598.3722871,23.93489149,277.7220367,11.10888147,39,1.56,38,1.52,369.3094289,47.20450751
2747,128,598.6547123,23.94618849,296.5613011,11.86245204,40,1.6,38,1.52,368.1182158,46.21547421
2748,128,598.9350541,23.95740216,315.3155704,12.61262281,39,1.56,38,1.52,364.0810204,45.45930233
2749,128,599.1221122,23.96488449,334.1608911,13.36643564,39,1.56,39,1.56,345.3646015,47.38861386
2750,128,599.3018242,23.97207297,353.4477612,14.13791045,39,1.56,39,1.56,322.4817341,46.39054726
2751,128,599.3816667,23.97526667,372.7683333,14.91073333,39,1.56,38,1.52,328.2811747,48.40183028
2752,128,599.5513784,23.98205514,391.9206349,15.6768254,40,1.6,39,1.56,354.6387977,47.86261449
2753,128,599.7372811,23.98949124,410.7514595,16.43005838,40,1.6,38,1.52,367.5450527,48.70416667
2754,128,599.921862,23.99687448,429.6242727,17.18497091,40,1.6,38,1.52,371.645162,48.64113239
2755,128,600.1388196,24.00555278,448.527847,17.94111388,39,1.56,38,1.52,370.8457038,48.03075644
2756,128,600.3991701,24.0159668,467.5983402,18.70393361,39,1.56,38,1.52,365.4711702,47.83181442
2779,129,542.6334149,21.7053366,33.5630355,1.34252142,46,1.84,46,1.84,439.9265916,48.1370869
2780,129,542.7091021,21.70836408,52.100246,2.08400984,46,1.84,45,1.8,428.247519,42.59250154
2781,129,542.7561125,21.7102445,70.69987775,2.82799511,45,1.8,46,1.84,402.8978351,45.02810018
2782,129,542.7772308,21.71108923,89.69538462,3.587815385,45,1.8,46,1.84,388.9783541,48.01724138
2783,129,542.7736908,21.71094763,108.9719451,4.358877805,45,1.8,45,1.8,393.8903722,50.20012469
2784,129,542.8472569,21.71389027,127.8104738,5.112418953,45,1.8,45,1.8,411.0697816,47.43123833
2785,129,542.8724874,21.7148995,146.3530151,5.854120603,45,1.8,45,1.8,426.7036596,43.1734758
2786,129,542.9160401,21.7166416,164.9931078,6.599724311,45,1.8,45,1.8,436.5551645,43.06140351
2787,129,542.9717514,21.71887006,183.6170747,7.344682988,45,1.8,44,1.76,420.4908936,44.95924765
2788,129,542.9882353,21.71952941,202.3188854,8.092755418,45,1.8,45,1.8,400.0323916,46.86332715
2789,129,542.9598518,21.71839407,221.2483014,8.849932057,45,1.8,45,1.8,372.0607256,49.60939431
2790,129,543.1006211,21.72402484,240.5714286,9.622857143,46,1.84,44,1.76,354.8749146,51.98881988
2791,129,543.1650246,21.72660099,259.6810345,10.38724138,47,1.88,44,1.76,370.5216541,54.04254007
2792,129,543.3054523,21.73221809,278.547088,11.14188352,46,1.84,44,1.76,388.8703109,47.95477076
2793,129,543.4104154,21.73641662,297.3465592,11.89386237,46,1.84,44,1.76,392.3819461,48.45420792
2794,129,543.3620269,21.73448107,316.0860806,12.64344322,47,1.88,45,1.8,380.2818028,50.31787675
2795,129,543.4692029,21.73876812,334.9649758,13.39859903,46,1.84,45,1.8,351.4417489,55.02537764
2796,129,543.5692495,21.74276998,354.3923124,14.1756925,46,1.84,45,1.8,319.8826677,59.29357798
2797,129,543.5640244,21.74256098,373.9121951,14.9564878,46,1.84,45,1.8,329.4275495,57.56063376
2798,129,543.6164053,21.74465621,392.9674306,15.71869723,47,1.88,45,1.8,357.451892,51.6095353
2799,129,543.6644538,21.74657815,411.7803259,16.47121304,47,1.88,45,1.8,378.9692974,48.16908213
2800,129,543.7151479,21.74860591,430.6523838,17.22609535,47,1.88,45,1.8,388.0412267,51.56875754
2801,129,543.7067624,21.7482705,449.5110712,17.98044285,46,1.84,46,1.84,387.5382513,53.91148325
2802,129,543.8353365,21.75341346,468.7091346,18.74836538,47,1.88,46,1.84,370.8766285,56.94534535
2781,130,764.2456456,30.56982583,22.55675676,0.90227027,49,1.96,43,1.72,318.9439053,56.44844125
2783,130,764.4301011,30.57720405,57.72694825,2.30907793,49,1.96,44,1.76,308.3794476,57.06313282
2784,130,764.3925061,30.57570025,76.72235872,3.068894349,49,1.96,43,1.72,354.6279063,59.46437346
2785,130,764.2321883,30.56928753,96.15776081,3.846310433,49,1.96,41,1.64,379.6544097,56.281986
2786,130,764.2261371,30.56904548,115.5784753,4.623139013,49,1.96,42,1.68,377.795384,56.81165919
2787,130,764.2951128,30.57180451,134.9304511,5.397218045,49,1.96,41,1.64,349.0706752,57.65309956
2792,130,764.5434921,30.58173968,228.5307937,9.141231746,49,1.96,42,1.68,368.8841944,58.43293071
2793,130,764.6024173,30.58409669,248.1615776,9.926463104,48,1.92,41,1.64,368.4959798,59.4513049
2794,130,764.7980235,30.59192094,267.6003706,10.70401482,50,2,42,1.68,352.1934513,59.15779703
2800,130,765.3697586,30.61479034,381.7223634,15.26889454,49,1.96,42,1.68,354.1415923,59.63699936
2799,131,124.1858025,4.967432099,375.4981481,15.01992593,45,1.8,46,1.84,251.6548539,44.86945813
2800,131,124.241826,4.969673041,394.7211598,15.78884639,46,1.84,45,1.8,268.5421338,45.5323475
2806,132,464.0142327,18.56056931,38.04826733,1.521930693,45,1.8,45,1.8,357.0214889,41.07235622
2807,132,463.9609181,18.55843672,56.69975186,2.267990074,46,1.84,45,1.8,359.9064031,43.07009926
2808,132,463.9788294,18.55915318,75.44769614,3.017907846,46,1.84,44,1.76,349.3382723,41.84744707
2809,132,464.0018809,18.56007524,94.4169279,3.776677116,45,1.8,44,1.76,336.7859042,40.65181932
2810,132,464.0472292,18.56188917,113.4892947,4.539571788,45,1.8,44,1.76,336.6813564,41.48297604
2811,132,464.2334385,18.56933754,132.3892744,5.295570978,46,1.84,44,1.76,349.1297824,42.19053628
2812,132,464.1920904,18.56768362,151.0797238,6.043188952,47,1.88,43,1.72,353.8730543,43.66143216
2813,132,464.2148194,18.56859278,169.7465753,6.789863014,47,1.88,44,1.76,355.3537557,44.26135657
2814,132,464.1853448,18.56741379,188.4353448,7.537413793,47,1.88,44,1.76,347.440831,47.41651263
2815,132,464.1978089,18.56791236,207.3195374,8.292781497,47,1.88,44,1.76,327.7436282,47.7407182
2816,132,464.3553421,18.57421369,226.2617047,9.050468187,48,1.92,45,1.8,310.1609864,49.94061188
2817,132,464.6077151,18.58430861,245.5465875,9.821863501,47,1.88,46,1.84,315.0246985,46.74763033
2818,132,464.7046663,18.58818665,264.6266982,10.58506793,47,1.88,46,1.84,323.0384239,40.70973451
2819,132,464.6451049,18.5858042,283.4959207,11.33983683,48,1.92,46,1.84,327.1409,38.93426411
2820,132,464.6446233,18.58578493,302.306498,12.09225992,48,1.92,46,1.84,325.0286183,39.2045977
2821,132,464.6343964,18.58537585,321.1617312,12.84646925,48,1.92,47,1.88,315.8463211,38.7031339
2822,132,464.539629,18.58158516,340.2495784,13.60998314,48,1.92,47,1.88,304.6612291,40.62113547
2823,132,464.7006156,18.58802462,359.6580862,14.38632345,47,1.88,48,1.92,296.8890861,40.37604924
2824,132,464.8497732,18.59399093,379.0249433,15.16099773,47,1.88,47,1.88,310.642671,41.12521246
2825,132,464.8680754,18.59472302,398.0805254,15.92322102,47,1.88,47,1.88,328.152815,49.959498
2826,132,464.8818444,18.59527378,416.9925072,16.67970029,47,1.88,47,1.88,334.0714593,48.62615207
2827,132,464.8031178,18.59212471,435.8949192,17.43579677,47,1.88,47,1.88,333.8564531,54.26024235
2828,132,464.7611594,18.59044638,454.9014493,18.19605797,47,1.88,47,1.88,339.6921811,52.36600928
2829,132,464.6602452,18.58640981,474.0823117,18.96329247,46,1.84,47,1.88,330.8677052,49.9737303
2821,133,115.1512545,4.606050179,26.83799283,1.073519713,43,1.72,42,1.68,261.8194916,55.88083274
2827,133,115.2737836,4.610951344,140.9106754,5.636427015,42,1.68,41,1.64,255.9041759,55.33913043
2828,133,115.3041274,4.612165098,159.8624185,6.394496741,42,1.68,41,1.64,265.4926487,56.48916185
2829,133,115.3130875,4.6125235,178.8474331,7.153897325,42,1.68,42,1.68,256.2162275,55.35740072
2832,133,115.4109986,4.616439942,236.4081042,9.456324168,42,1.68,42,1.68,268.9912259,49.6149964
2833,133,115.4452502,4.617810007,255.5721537,10.22288615,42,1.68,42,1.68,302.7553627,49.35745297
2834,133,115.5072674,4.620290698,274.6838663,10.98735465,42,1.68,42,1.68,321.2490221,49.44960116
2835,133,115.5599129,4.622396514,293.7305737,11.74922295,42,1.68,42,1.68,324.2594751,49.27318841
2836,133,115.5850291,4.623401163,312.8393895,12.51357558,42,1.68,41,1.64,311.4007538,48.45236364
2837,133,115.5759124,4.623036496,332.0072993,13.28029197,42,1.68,41,1.64,299.0639586,47.42649199
2838,133,115.5844815,4.62337926,351.3473532,14.05389413,42,1.68,42,1.68,298.5977054,44.04413893
2839,133,115.5379562,4.621518248,370.8175182,14.83270073,42,1.68,42,1.68,302.377157,42.71522214
2840,133,115.5321637,4.62128655,389.9627193,15.59850877,42,1.68,41,1.64,329.0535534,43.13450292
2841,133,115.5919708,4.623678832,409.0985401,16.36394161,42,1.68,41,1.64,354.7788038,42.54160584
2842,133,115.7014599,4.628058394,428.2875912,17.13150365,42,1.68,41,1.64,356.7742373,44.39329934
2843,133,115.7162554,4.628650218,447.5464441,17.90185776,42,1.68,42,1.68,343.1987914,43.80914369
